"MIMS_UNIT"
5.91469157234307
3.80139442823193
6.2083451622522
5.45459096295356
3.46094291890733
3.98909567913345
4.7522565435072
8.01723892167039
4.95585262604501
6.90549233463613
0.901292265783943
0
0
0
0
0
0
0
0
0
0.889440305100491
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.74547127509438
12.0301043992441
6.65317415660814
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.49064128798381
7.19844534847406
5.94233180570151
7.913438169904
1.26668551618679
0
0
0.759294062020486
0
0
0
0
0
0
0.600360700240775
0
0
1.67325499138012
0
0
0
0
0
0
0
0
0
5.81523656740952
4.67349343842327
0
0
0.848610139334805
0
2.45195144876789
0
0
0.884181199982077
0
3.83141070596087
0
0
0
0
0
0
0
0
0
12.1059243871801
7.06984288721594
3.82740301899605
1.81655785491721
1.96498029630474
0.962820064980572
2.54378880008382
1.3604457176651
3.3259220776846
5.3787896220587
2.9630301894738
5.0898542790745
4.84113609169483
5.41281812415515
7.43506980519702
2.21889439504344
0
8.1749294560391
5.72993766983425
3.09708152222457
2.95940320215474
2.0927118307867
2.61117384762243
6.09102049474236
8.64962132375445
6.5672349555027
6.86803764607446
4.83728374189374
2.43492640297019
2.49974661470016
2.07968590081834
3.62746228584289
2.0797502989984
2.98082362748951
8.32169234342438
6.00358485863452
6.0417236770735
11.8667149480708
6.2004660134742
10.2523593955507
8.47045832781291
6.00388397254937
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.765648953956848
0
0
0
0
0
0
0
0
0
0
0
0
1.66622330873415
1.00260226505844
0
0
0
0
0
0
0
0
0
0
0
5.57592551114714
4.8138169375074
6.61782421950001
8.22940752190301
9.65810738937037
7.34642365284774
11.9285508133371
7.00301742327492
2.72998927888144
4.78744524746035
6.78193643840917
8.4300508445919
7.40119705436196
10.5353701997053
11.3148972624311
6.52374998177167
5.39384279855448
6.20836890008216
5.93916166816924
6.54460822050304
6.98460493501934
7.89313062992208
9.20363888968756
7.47876500836399
11.1534444459786
0.939194108284647
0
8.85973485910073
6.16655154240381
4.71847150493879
4.18328546875439
8.03087559781197
8.88686291057119
6.82018329161749
0
0
0
0
0
0
0
1.21397834502329
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11.2692894025288
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.14885452561641
2.71662233242042
1.83469955708575
1.63396447804968
0.735527973630699
1.27881726370645
1.98302926803656
0.932705855646527
0.601432265670393
1.37935161006405
1.63486703127149
1.68441448785664
7.31603014283101
5.20484499322691
4.74844213173482
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.719328897642064
2.41845063714565
0.869176591549061
9.12226339512013
5.99244110424227
6.07102914481002
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.16578586215816
6.660114017698
9.51891140621561
0
0
0
0
0
0.877119745379138
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.79475941149708
4.61356371149377
4.68885922697105
3.1298915721733
2.13807002938725
10.6896169091798
10.7138044007477
0.922472573494605
0
0
0
0
0
0
0
0
8.65485954331097
4.04701401802854
6.77850661185284
4.28420202123714
0
0
0
0
0
0
11.3671914802782
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.945160448558904
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.53910429343765
8.45550073576824
8.57337655574988
7.76289782359088
5.44810382002352
7.63773041588667
4.79350628403717
1.63150703490331
4.53781065068289
3.99001852980537
4.40691579232852
6.40326258652576
6.48597579511085
3.00260900583142
1.08326717776101
1.85742806999243
2.16676495304731
1.67488803683983
4.81294066073528
7.21733149775446
4.46238102814993
8.21480063265968
11.4440718430728
8.90237561869197
8.12411448345152
6.70451660716448
10.9824540120342
5.90606681496386
0.892549931580196
3.78804961449197
8.66521647593128
1.44427734637344
4.40567615639916
0
0.769803794554556
0
0
0
0
0
0.608383141852484
0
0
0
0
9.25624960929754
9.65490367466649
3.96837228304926
6.72167749987513
7.94709775020231
11.8748614342043
7.0559236997284
5.83156308507131
9.53336549724207
10.2034091410438
5.22755489896291
12.0514786882898
10.9925757863492
0.978738712260268
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.635412822296365
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.4745795144296
3.16449720683937
6.31413846580562
0
8.20950739253659
7.86685400162364
11.7805894123724
7.08477469805046
9.69477309545054
9.2709938366098
2.89629082030243
8.60144458966209
11.9684287978344
14.0939199894844
14.6190687602334
5.16720579299552
9.11512356366127
7.0188034617018
10.3870747626606
4.80062858338466
8.7808151160977
14.4358505470277
10.3563532311871
11.4093793341205
9.13130772724696
10.6209198231136
9.63736935498713
11.811137732566
7.77747260166503
4.92041815873574
9.14279584177839
7.36574663113454
8.71125241804596
4.73138138459904
0
0.793887071229339
2.22363558652289
4.27738029706012
3.73839453576204
6.22128361140342
8.71068190885227
8.93036709929533
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.09817446687435
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12.0344608690308
6.72299742059432
5.44896848033213
4.92785730934396
2.78620558265615
4.10627153143836
10.1827095198304
4.19596259522829
6.94106372982033
8.1528058438096
4.45886527009962
11.0060842796245
0.78506600542188
5.90367858629434
11.1358368070452
5.28510305600092
10.0812713346755
6.58359212221918
5.72875249222658
3.61754600973279
8.49072384613126
6.25051815944635
5.83910570369293
8.49256154445849
4.67037094916973
7.09460302653248
5.76321091069432
4.0551143515392
9.2603598471382
3.61210360501767
7.46156426316173
3.91255891333334
8.23137511233775
10.4903962909552
5.4971709726307
10.2836777017651
9.59484834178583
9.49852992458919
10.0927410152025
8.64294965582925
7.12619026597574
6.87226855957988
11.3258041858479
1.33196300853825
0
9.72423102345174
9.33584755315631
7.19888102624102
5.97026463679845
6.94322123468646
4.25037230064047
5.33996991536335
6.61968414246127
8.6579184432808
6.98503056350123
7.3395762029859
8.02198207966256
4.12758079398865
2.08444045783142
6.72438084515615
9.05588340570734
6.29755731706224
4.1485540373559
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.19086636865295
5.91220603894496
6.92603819085945
1.08282363284634
2.55247877092768
2.6482208745326
11.1599972366282
5.29017162567341
4.14932487746665
7.10998493762359
10.5096962686297
8.26572105859387
2.27880545314734
2.49384804823116
4.94202942817511
3.42749552325817
11.9751273255313
9.45239265308825
4.66458074444343
4.61990713457922
3.73867767125043
4.9334577154074
7.18879097863563
7.09513042026085
7.00757816918743
4.9713891547502
5.5366509158805
5.33000339647156
5.89120826281833
6.12684212281675
6.01519210127744
5.11438202662619
6.35040318349918
7.26560541811423
7.954967200893
3.77247145627909
7.93119405583445
0
0
0
0
0
0
0
