"MIMS_UNIT"
1.2854526607853
0
0
0
14.8830477489836
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.695182631381154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11.3515853601205
6.72950614786944
0
0
13.4525794393568
4.189191127584
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.0177572655409
0
0
0
0
0
0
0
0
5.2783925179678
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.06269075900983
0
0
0
0.950328718860872
0
0
0
0
0
0
0
0
0
1.62646768989738
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.51022246390403
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.04626436866235
0
9.0430361622005
5.40579145781975
0
0
3.24674721967138
11.9577229857358
0.686294024829582
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.87138438984371
0
0
0
1.53640133206339
0
0
0
0
0
0
0
0
0
0
2.42685618211998
0
0
0
0
0
0
0
1.36968552592525
0.876693573664702
0
0
0
0.686684596927848
0.630877317341712
0
0
0.728638367446723
0
0
0
2.10291072581133
3.42437042545656
0
0
7.0826677508978
0
0
0
0
0
0
0
0
0.668517837755562
0
0
0
0
0
0
0
0
0
0
0
0.612278938882718
0
0
0
0
0
0
0
0
2.85487008344524
6.50409899929298
7.20346308500314
9.54440413830064
11.174500095131
8.02921441862743
0
5.04065168037201
6.315606967157
5.70341133230757
5.40584911056819
6.32839446608185
6.39076629285511
5.19965968682904
7.21644143181813
1.99229011429518
4.15866574693478
