"MIMS_UNIT"
0.96681257805831
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13.7687953518523
15.8541655323375
7.4255995727735
4.04936194523613
3.76240128860887
3.64085706312415
5.13716822243543
4.63352559213906
5.93242225792219
4.51404851630097
3.85761998944833
3.89262450174266
6.60606605938433
1.92407589997133
2.98325794112826
0.601380883475703
1.75021763931552
5.08430024936473
5.81680724093417
2.19056730316492
5.82922227102937
4.57667532083221
5.93833356260108
0
0.746501133874368
0.682361777064818
0
0.790768611272131
0.702709972307602
0
1.08506852529779
0.970554153817123
0.807740829288846
0
0
0
0
0.825986853658408
0.697087824416049
0
0
0
0
0
0
0
0
3.30161710117511
5.9543441827817
4.47121337943983
6.18538172878163
7.4228420352601
3.82793347313167
5.29232846294956
2.32969199528098
5.82879769358612
6.23051981390723
4.82895558987346
7.1025831826659
9.2089617760152
12.3366830835786
12.9430775091403
13.7437019676906
8.38170126403244
4.13393528167576
1.41129541226748
3.30325195096352
1.74902153755459
1.53665624004781
6.29611992496927
7.55178255034416
12.6342319444185
9.16959922804071
3.4151014214944
0
0
7.50583127483838
2.77227627496402
0
3.14207622470573
1.37581406216664
0
0
1.34930819533433
3.5463853026061
3.88643091256371
14.6935665838527
9.13168213134963
12.6978370748808
13.9301123746957
7.17735626451276
13.1365105768435
15.7396221669263
6.12841752620653
2.94731505634315
1.7440044318341
0.717650331076446
6.39840060494736
1.98317173630024
3.3135802711946
4.41586073601681
3.13243833148468
0
0
0
0
0
0
0
0
0
0
0
9.84423438417694
7.90599730878117
0.738268370676924
2.21837916531436
0.906465709942257
2.66081238498319
0
0
0
0
0
0
3.86929268252599
0.817434224841678
6.434575432726
5.25460557321333
0
0
0
0
0
0
0
1.92125959559973
1.72033887430206
0
0
0
0
0
0
0
0
0
3.14866872329026
0
0
0
0
0
0
2.50238199411707
0.899479944657713
0.620181420903522
0.715715812497718
0
2.25625536154317
3.02952428884931
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.0217965068576
0.861485825963903
4.90148566594209
1.38633836440983
4.93921438838961
0
0
0
0
0
0
0
0
3.59208272650021
0
0
0
0
0
0
0
0
0
0
0
0.733407706830544
0.687081964712116
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.700559138506609
0
0
0
0
0
0
0
0.713698676025151
0
5.4106787664996
0.670888589790801
0
3.88183343172542
0
4.63767537036252
0
5.39994290537946
7.87414175524395
2.63144546591819
1.83685495960439
0
0
0
0.741041765230442
1.41108347646984
0
0.601810075450056
0
0.742230123268751
0
0.882354121081346
0
0.679858115811127
2.25197739085775
1.8994753455021
1.87737996495209
0.747251033291263
0.814300710928393
1.98906796563606
0
5.51988099159561
4.51981918530538
13.3598478450276
6.62839579336125
7.72636568158304
3.08481247355366
8.24720171488265
9.92115038500553
11.0851225080064
4.32002871840751
0.744455263430152
2.0090195114884
1.98600192057277
1.06214887456014
9.94079884406987
12.7603590418257
7.19996939789378
6.70740364412015
9.60171688610582
12.5148656400991
10.4070373398059
9.72312272762597
12.6842826551119
12.6165781171239
13.494305418528
14.137836117256
13.8665742060406
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.710143461559423
0.807395487926474
0
5.7891249336482
9.17615019293372
2.02251836115445
2.68263143854455
2.18406000127995
2.55709964722266
2.82938158093394
0
0
1.67661098721079
4.00728972618921
3.50483001216615
7.88210147591714
5.09763708593401
12.5405797736852
1.71034954767303
1.57232704949077
10.5967187424437
18.3591139342683
15.6775540363565
18.0787268769209
18.4300428347343
15.1441968464154
13.7040018214084
8.34889631596716
5.84671290853356
4.83031655471821
1.51208979032066
4.38569608184111
6.44724107825535
2.19757155775581
1.4605182648943
0
3.35007032215051
7.90732482946742
8.48474078866058
3.80366965168353
3.67660626728549
3.21739941626948
1.58113779416217
2.47208644135604
0
0
0
0
0
5.19622643377531
0
0
0
0
4.20382420132013
1.87946014725861
0
5.20067808522101
5.56209374444042
5.00899725577544
6.68084605514436
1.92630815663336
3.18474822608037
7.04326766772542
0.695731537438283
0.626821746448306
0
0.603570338426099
1.48062267449234
0
6.86746235233574
5.66491439630474
8.20151048016836
3.0489638767221
6.92123941658552
3.46879117406836
0.665132579259882
0.810164898746007
1.40045834921279
1.1659846110447
0
1.26670736178488
1.38775189744448
0.960122940357009
1.00458254338914
1.48048958557089
0.840541089683373
0
0
0
2.24828985436206
7.94371772823863
7.7407756903312
4.77992199324826
4.48591694484353
5.33299398400346
10.9159205377217
6.57004082017195
7.82584777346274
8.27593033524837
0.731638286560734
11.1151414688703
15.0613279490213
10.2664322728542
9.21528369817501
6.70460929655245
2.86526931367343
1.0483724051727
2.02276012472362
2.99773072006263
10.5038529139888
0
0
6.79217696206415
3.87277534826944
1.66908948190527
3.82631135962558
9.69322820044448
6.29462221303149
4.38921344142538
3.98334223972282
3.27411905904438
6.57718120693626
9.72320471762145
8.80262916684769
8.06419763799327
4.17089277043461
0.809154220094832
0
3.02597778575991
3.90745246937568
0.702199352264866
0.6415777179459
6.58689278332521
11.5182760485872
12.0913145049625
11.5077482389412
8.86219210785292
13.7126153552487
12.3629718514293
12.2388348561562
8.95649653053428
2.94559166597238
1.55632875851344
3.76487632924227
13.8822253410458
7.54115202487842
8.29713040129474
7.47098450896511
3.03442770207686
7.79475229932422
10.6194899853398
5.52934500045782
7.20475074488386
7.44963051938728
5.82752836446636
4.76244352925291
10.2689029714581
9.84179388733403
0
0
0
7.49277991142367
8.52178791436522
0.770659783075078
0.64299732822841
0
0
0
0
0
0
0.688366365504543
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.55707627518806
5.22965061807318
0
0
0.764564467949292
4.33937348735675
0.632150727493305
0.700141087501183
0
1.4849747397888
0
0
0
0
0
0
6.84911972549936
3.14589702803467
0
0
0
0
1.30862038783766
2.81448889689023
0
5.4488634151621
7.36584585304943
3.52867004494722
4.24494475306087
2.04475264098537
0
0
0.793540796371134
0
0
0
0
7.53295259170867
0
2.75827792744028
0
3.89674249080731
6.02743467715548
5.80541745335787
1.74030217130568
3.50137357706449
5.7848772147721
5.50502131205273
8.73684968704531
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.22603769462147
