"MIMS_UNIT"
2.75048932130417
0
0
0
4.63710439566748
0
0.744019145565918
0
0
0
0
0.74819777481932
0
0
0
0
0
0
0
0
0
3.56229745148698
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.55242762326132
2.47561561932347
4.29358144393064
9.52028354198525
0.766827568328873
0
0
0
0
0
0
1.12263324583108
1.21945042187164
0
0
0
0
8.6294618633812
5.10562783825189
0.604110405564653
0
0
0
0
0
0
0.822888116814896
6.31152438218068
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.00689241714737
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.619657458564641
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.69785808926341
0.828762950561861
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.10747840071002
5.89351659756765
0.86097518213429
6.76185472838204
4.78513098146728
8.60956000966573
7.66870279719641
5.83131208847896
0.767179175166136
3.20120215235506
5.86390616563461
1.54849186154319
0.692696717388669
1.65646668591295
0.61238140323523
0.678136366851057
0.764790294013023
0.926515613767659
0.600573773890908
0
0
0.796682939892099
5.16232723088498
1.0456255465632
1.10382396482639
2.21736647121462
0.671449052081003
0
1.02547499406016
4.14575445746278
6.2193825306948
4.22565223102902
3.71704068061536
1.82033980010033
4.77049504110234
2.72987933350328
4.96406240664049
1.34430416910443
5.10901875582901
6.12607779128309
5.36963964470325
5.3151606757803
2.47913606433997
5.66554178891579
0
0
0
0
1.46463012252486
0
0
5.120259377311
2.94496073186655
0.738501993757138
5.99103758065549
0
0
4.30165953548039
8.76423603789029
4.83622590574574
0
5.68163406932711
5.8667704886905
3.94886786674212
0
5.54804762055659
1.57390644229567
3.7227268675751
0
0
0
0
0
0
0
9.979802324191
5.08183156072182
6.88332329684964
4.41602366456218
3.5043905247725
5.29004271455553
0.710103461639354
1.98094142616974
1.28247020877355
0.656929976120759
6.91314243996778
5.3523303082037
1.47867758752463
8.90273567769123
4.10961281361596
0.972378881902303
0.774802162878933
0.668233280006903
10.4991930891382
1.20092537279176
0.728870722115667
8.9965829709286
0.942797136131746
2.53760640842143
10.2697927118342
7.32825156381149
6.88982201975549
7.05879747674185
9.05566411077236
5.89844183725935
3.53283778131229
3.26353561621049
7.50717257520024
7.08385843566074
4.23967783437251
4.79991916780922
6.48962183092592
4.88340726311061
0
1.76493173609303
7.19171886565166
10.5954405251213
9.68108387309839
4.85868180829192
5.5597766370248
5.25595328308381
4.57920761418631
4.28995579209844
3.45004745883603
3.24581668422649
4.12573460387874
4.45009930459089
2.46954617507777
5.33708195802902
4.34603809452768
4.57591292733884
7.59633867034265
4.68890582488943
5.21062326384419
4.73872764138728
7.50001817916099
8.73766137521802
5.64729500941098
4.59113449515737
7.67941831071572
7.48655812975431
8.50201535814427
9.58868607752226
7.38510833110538
4.5250654604495
6.03116720893293
1.97680166297479
6.85478181854628
9.22966634259527
1.94151540446148
1.86721848748175
1.86867107673848
4.57828214835483
0.870355087827651
2.50563811600181
1.5915378389116
7.06460416555586
8.39228245609328
8.03117424775263
4.35052550337771
1.48923590384216
6.46922860299623
4.85652119890241
8.18263634513137
4.27083352659686
7.16652889225785
0
4.14838896356022
6.15034467618369
2.09247644255252
5.97407882652237
6.36316423604846
7.98928029761266
11.5584930206891
12.0395579666663
11.9287053163118
12.0895651434058
11.9281259036154
12.0961142020985
8.24590698833854
14.1941392234439
9.51939610658571
0.885974955021638
0.807117616613941
1.5047225066522
1.40475928772939
0.833504845133632
0.938263004344119
0
0
1.01993762851113
1.31933879165911
3.50636875734858
3.10329142360949
2.21472102807109
2.32313527038676
1.58764000984874
1.88850892603394
5.25865616073817
0
3.71674057864804
4.11723859528267
3.16790020534321
8.95497214718896
6.20772184472093
5.36511280553509
13.5506495233904
12.0103379935677
12.0026739506481
12.7421013484437
11.7430570541939
12.7017868951801
13.5741743008907
13.3282231923409
14.0367331019152
13.5067202800269
11.8609086073653
8.71800287569947
13.4234000384835
12.2770385943138
8.00118147993912
2.91532007782831
4.87672499682497
4.57321002867065
3.05746727868188
0.614252554552264
0.692987251044905
0
0
0.629082308946797
0
0
0.738898625990071
0
0
0
0
0.926131226700208
0
0
0
0
0
0
0
0
0.767750516114724
0
0.606008649151922
0.614414233753176
0
0
0
0.645764729422602
0
0
0.794228394186212
0.830170726700947
0
0
0
0
0.666617630131101
0.634000624353356
6.55393836342884
3.52560640522011
4.13080573109883
0
0
5.0066079791027
4.01019606897575
0
0
0
0
0
0
0
0.96896338681611
0
0
0
0
4.02461017594253
3.18268839574342
0.765516099717477
0
6.64285271817988
0
0
0
0
0
0
0
0
0
0
0
0
0
0.655039027349234
0.6660331204591
0.668551098216869
0
0
0
0
0
0
0
0.656963107049517
0
0
0
0
6.3719412754624
4.75264639088782
1.35912721210496
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.856604123343
8.3507764900517
4.72671750099071
4.20228417843965
2.34967796403628
5.06193700989975
0.99582071098576
0.874695200630932
3.62336299851052
2.88587738420793
0.637909973954544
2.66694146925296
1.30690137128858
0.686223173203017
1.95831393054788
1.82853980563712
6.27260239108751
4.7793960561985
0.66122206886243
3.52978907830745
8.9517525186372
9.68668057551954
8.85274806901649
6.10874717406485
5.70079768231687
7.43763414008622
8.22960588777393
8.75925285852003
9.15286634697773
9.49116852241629
10.4661303823244
10.8413088567182
10.9513209811969
11.3406432473486
8.72753899589771
1.46792565304994
6.74673397263363
8.46133443888892
7.69613167720204
8.05725388391821
0.719530458535028
0.62928593847108
0.695647375009904
8.84861965745333
10.0519231567712
5.79469569619311
4.33232592196496
4.90289039924136
2.80129687735073
1.96758810712298
3.53404285209436
4.34784266692344
3.81692605485351
3.11370625902017
1.94112070506089
3.59989059908743
2.34818098987493
5.64679747023691
5.38225905638608
10.311762112931
9.67510000099939
1.39742334717224
9.99555701952177
7.28938917132794
5.97001541063254
5.66211066806982
1.34214263423202
0
0
0
1.16938219351559
0
1.6012312212739
0
0
0.677946402692727
0
0
0
0
0
4.75414023970957
1.63814023939323
4.06708835896063
3.45333959857772
4.56033808246795
0
0
0
0
0
0
0
0
0
0.608106135981463
0
0.629361520184167
0.754331331977962
0
0
0
0
0
0
0
0
0.613884216981968
0
0
0
6.78762757890932
3.02849994900725
2.48942633301844
4.11398621505616
6.07206432364237
2.05078026308339
6.77145354021538
9.71198021800733
10.7189871280774
8.2723942956089
5.12186188108254
6.62078009026115
2.83149871954835
2.19850020168547
3.03933717778245
1.44055315536954
1.8368512324758
1.34402554303304
8.91964262633338
8.52845091469994
5.10752886330936
6.9339630480663
7.55971479910366
9.4922980671861
6.17921290882601
6.25305475945327
4.8495536643771
8.1807002089119
9.17551056264463
3.05352406038379
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.19117818575437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.30351828667509
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.87880661636114
9.10146338904057
5.12701863420651
6.80063069985453
5.99094359739265
6.67155891260251
5.76363162179828
6.14765545146282
7.79098866076588
6.22410642661863
5.62406836171891
6.22423848620448
4.76117412085575
5.72144685702436
3.12542536169657
3.73578420487325
3.84591161561085
6.59201174260708
0
0
0
0.770127339095216
0
0
0
0
0
0
0
0
0
3.18397903341177
4.65091380274222
0.68043125133413
0
0
0
0
0
0
0
0
0
0
0
0
6.6448315781722
4.66902390554418
0
0
0
0.709346935167674
0
0
0
0
0
0
0
3.19629701132562
0
0
0
0
0
8.36066191812606
0
0
0.828342651365658
0.82035142462386
0
0
6.01763969798016
7.45097873019825
8.00277403705857
3.28042679555096
0
0.713710746109105
0
10.0036600059205
1.15325652558919
0.674282636169418
0
0.768503178021155
0
0
0
0
0
0
0
0.72619471308168
0
0
0
0.66288415162771
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.47863124777319
9.16889659084793
0
3.19393892073609
0.96735710668971
0
0
0
0
0
0
0
0
0
0
1.59246044965877
0
0.689879247015262
0
0
0
0
1.60487489626038
0.789771932358155
0
0
0.895081712419646
0.630035916943043
0
0
0
0
0.631115386791934
0
0
0
0
0
0.877442751097494
0
0
0
5.23039304073527
6.4625341430278
8.8544187205967
4.37287661134013
0.608067699694617
1.70781290672974
6.3001933537854
0
0
4.93855550731354
2.17725839096472
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.791567264778887
1.68740109067192
0
0.647244475034976
2.01920625154769
0
0.828802514114987
8.77891143193673
0.888567057947223
5.70696958656031
4.71169577246954
4.94068676522629
4.46458111646495
6.11401913301356
0.684332029850156
0
0
0
2.84352571547622
5.00679367313843
0
0
0
0
9.0436829106044
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.96793737780193
3.56379612545588
0
0
0
0
0
0
1.87455485109187
6.07917132085377
0
2.12595614819015
5.13261569882548
4.81723589584914
5.36580383017544
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.729339852510177
5.03708343495199
5.60196068748078
7.84674572929711
9.78275542867043
2.41292275330268
2.52153952386452
4.37002680607761
5.4864820263849
4.88800844087211
2.00702233707946
4.53963440502564
4.38182775228095
7.29743882735659
5.81438988425282
8.26764705790287
6.43378635107046
5.48140474017894
2.43989917303999
0
0
0
0
0
0
0
0
0
1.07334478868036
1.56754924114245
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
